in order time, x, y, psix, psiy, psiz, xdot, ydot, psidot
15.81, 2.652505739873494, 0.5851821327981074, 2.613406335132506e-05, 0.003297187611108615, -2.02105918425035, 0.2484234435447212, -0.00879400838126154, -0.08721956169700497, 0.7749999761581421, -0.12184696644544601
15.82, 2.654924167345868, 0.585092627016163, 0.00010508258925899356, 0.005490000952714675, -2.0729721226964717, 0.24769464537510405, -0.009723145948967064, -0.08519509972475242, 0.7749999761581421, -0.12184696644544601
15.83, 2.6573396575435733, 0.5850006051956738, 3.2329989551065955e-05, 0.0018484372497545398, -2.125908655988467, 0.2483170763722222, -0.010005019870132664, -0.08751936252713757, 0.7749999761581421, -0.12184696644544601
15.84, 2.6597827857800933, 0.5849074770875057, 3.616172954699917e-05, 0.0034280702705227185, -2.179568840087411, 0.2525598425426154, -0.009638874184515912, -0.09027201086866535, 0.7749999761581421, -0.12184696644544601
15.85, 2.6622421877321316, 0.5848103643434852, -2.3309479532148954e-05, 0.00011849491430723269, -2.23344726137035, 0.2510064447281498, -0.01064865676166716, -0.08790146356153279, 0.7749999761581421, -0.12184696644544601
15.86, 2.6647160576571762, 0.5847112593751197, -2.0846027753703334e-05, 0.0025865296848525928, -2.2882780170650228, 0.2527790256414219, -0.010886639957770705, -0.08963988577026324, 0.7749999761581421, -0.12184696644544601
15.87, 2.6672200651728097, 0.5846090268281922, -0.0027467020510602686, 0.0027762845606472152, -2.3436626499714173, 0.25830122672869293, -0.011281491954302707, -0.08468755191100003, 0.7749999761581421, -0.12184696644544601
15.88, 2.669752241064677, 0.5845043335187038, 3.522579985724443e-05, 0.0026589602753158883, -2.404438933501741, 0.2601244010863619, -0.010914945279540917, -0.10436150181979864, 0.7749999761581421, -0.12184696644544601
15.89, 2.6722962847509506, 0.5843960851018731, -1.0131025451070427e-05, 0.003925230311441341, -2.463809780003767, 0.264075030404013, -0.011370678944160365, -0.09940033745603563, 0.7749999761581421, -0.12184696644544601
15.9, 2.674860171498713, 0.5842834573248028, -0.0026520962248190324, 0.0018742038230651257, -2.5203453159065017, 0.26399648692019084, -0.0124884603595446, -0.0767208761388205, 0.7749999761581421, -0.12184696644544601
15.91, 2.6774702029283253, 0.5841677030001846, -0.0003980522716032873, 0.0035643660992513105, -2.572867685412226, 0.2701850825331954, -0.012090730207187601, -0.09852850663575392, 0.7749999761581421, -0.12184696644544601
15.92, 2.6801207547542885, 0.5840472131300769, -0.00025334537704514156, 0.002481692880740582, -2.635511882021673, 0.27530798004407664, -0.012616418407138005, -0.11069756043127905, 0.7749999761581421, -0.12184696644544601
15.93, 2.68281166891221, 0.5839219850004754, -0.00013622306225622577, 0.0018824840087611522, -2.700271040979832, 0.280696951809519, -0.013200244825506774, -0.1110035581353131, 0.7749999761581421, -0.12184696644544601
15.94, 2.6855493546521045, 0.5837914863346013, -8.504201225026485e-05, 0.0012017915845666692, -2.763765906372192, 0.28617328345752474, -0.013789685984065152, -0.10870977240641014, 0.7749999761581421, -0.12184696644544601
15.95, 2.688320636225578, 0.5836562544482355, -9.88102909048907e-05, 0.000995854386824436, -2.826622305698051, 0.28901549440741403, -0.014245534025558318, -0.1078205625782731, 0.7749999761581421, -0.12184696644544601
15.96, 2.6911082127079293, 0.5835171558034172, -0.00016964608538367473, 0.0003536378454162989, -2.8895773947959036, 0.2905212547445173, -0.014630766179114423, -0.1081730198871935, 0.7749999761581421, -0.12184696644544601
15.97, 2.6939014046494307, 0.58337468084331, -0.00022144195509758512, -0.0003941592521407578, -2.9529734543793107, 0.29101939453847586, -0.014965864919995058, -0.10897036276900908, 0.7749999761581421, -0.12184696644544601
15.98, 2.6966919525728175, 0.5832292612200078, -0.00022266205045997717, -0.0011539195982134993, -3.0167482410854065, 0.29066977738200206, -0.015270132632908242, -0.10923416365389604, 0.7749999761581421, -0.12184696644544601
15.99, 2.699472579199737, 0.5830812555748938, -0.00022093672978990939, -0.0020166356988864332, -3.0805174013388377, 0.28943048096171803, -0.015525338367912627, -0.10872672724463239, 0.7749999761581421, -0.12184696644544601
16.0, 2.7022346258724954, 0.5829311406260475, -0.00017710680569983452, -0.0026295195399232032, -3.143946948197802, 0.28691410813592694, -0.015709849178985782, -0.10795585613164303, 0.7749999761581421, -0.12184696644544601
16.01, 2.7049681305958235, 0.5827795579495118, -0.0001710978724867175, -0.003425553980929556, -3.206897124410974, 0.2832177353292507, -0.015813393600717367, -0.10716462308767671, 0.7749999761581421, -0.12184696644544601
16.02, 2.7076614776415444, 0.5826272709729241, -0.00020146101309045055, -0.004457815259731252, -3.2692159736632846, 0.27802984962265254, -0.01581782752135099, -0.10584721399992879, 0.7749999761581421, -0.12184696644544601
16.03, 2.710298622147217, 0.5824753087129205, -0.00016825842563737651, -0.005506370618164565, -3.3308408374499376, 0.27085267996143414, -0.015696614814387343, -0.10457050722321422, 0.7749999761581421, -0.12184696644544601
16.04, 2.7128690016446946, 0.582324455412924, -8.657860770943307e-05, -0.006531530625002393, -3.391209830605584, 0.263716876069957, -0.015591839811341794, -0.10041159582444861, 0.7749999761581421, -0.12184696644544601
16.05, 2.7153759024030935, 0.5821745663910728, 3.698899755175198e-05, -0.007229897706399737, -3.4493431918588815, 0.2565245647780303, -0.015581325321369638, -0.09598854720973982, 0.7749999761581421, -0.12184696644544601
16.06, 2.718048359922639, 0.5820119168481432, 0.0020524188979714844, 0.008082486532801119, -3.5151542688837245, 0.23647103682379, -0.015253934062562247, -0.10961755785200877, 0.7749999761581421, -0.12184696644544601
16.07, 2.7201865476584164, 0.5818695669507201, 0.00525233054552363, 0.0014503450935964104, -3.579831602888031, 0.23884571943175764, -0.01510866245794635, -0.13705239679633596, 0.7749999761581421, -0.12184696644544601
16.08, 2.7227345338969147, 0.5816821145884684, 0.0038071811389997702, 0.013960528160211589, -3.6636678398746394, 0.22456542383537978, -0.018243098518458064, -0.1250321445696445, 0.7749999761581421, -0.12184696644544601
16.09, 2.7248117981514066, 0.5815028331425101, 0.0010461969694504699, 0.005450518360701303, -3.720639430652465, 0.23160238724301124, -0.021541367679343053, -0.10265793745965453, 0.7749999761581421, -0.12184696644544601
16.1, 2.727115726396676, 0.5813044299770547, -3.127938226908693e-05, 0.0008545367205729281, -3.7778522383471707, 0.2364842772229777, -0.020575627690067398, -0.09254694720528447, 0.7749999761581421, -0.12184696644544601
16.11, 2.7294130772853284, 0.5811428005680827, 0.0001634710527690423, 0.0065623000532626635, -3.8402908376378395, 0.23463146589686962, -0.016611966744792504, -0.10523340612429512, 0.7749999761581421, -0.12184696644544601
16.12, 2.7317158778626442, 0.5809827680345103, 0.00020494541675488442, 0.0030936066043199483, -3.9010125893110263, 0.23208475058611863, -0.015869961776223372, -0.10387155357523067, 0.7749999761581421, -0.12184696644544601
16.13, 2.7340300878999186, 0.5808812086116643, 0.0008173023322420386, 0.0005046193967612186, -3.9727654644587, 0.2379197437247888, -0.017088751676302454, -0.07153650186330872, 0.7749999761581421, -0.06092348322272301
16.14, 2.7363361895052307, 0.5807179844979267, 2.4411764772527344e-05, 0.006507217981071609, -4.014169735692218, 0.23595467072868564, -0.017101462775239076, -0.06871049924947076, 0.7749999761581421, -0.06092348322272301
16.15, 2.7388728245191314, 0.5805364325289917, 0.0002553511542931804, 0.014486919071430718, -4.058127062127931, 0.22532312419282274, -0.016066317989709894, -0.069091856768691, 0.7749999761581421, -0.06092348322272301
16.16, 2.7409641412495924, 0.5803846373098465, 0.00017160618644990931, 0.0008130474821433271, -4.093067913345109, 0.23820829108137218, -0.017911906922850288, -0.06348316504859981, 0.7749999761581421, -0.06092348322272301
16.17, 2.7432735186075283, 0.5802172915296828, 0.00017219858895711136, 0.006469303063852886, -4.1314744651740805, 0.23664641371523623, -0.017573743539898004, -0.0641820824242513, 0.7749999761581421, -0.06092348322272301
16.18, 2.745588612551729, 0.5800473201136547, 0.00017169951781690295, 0.0032397477793108423, -4.16916687612568, 0.23484794797614875, -0.017155020836222626, -0.06503141276937884, 0.7749999761581421, -0.06092348322272301
16.19, 2.7479132271698896, 0.5798749253707159, 0.0002449955202239911, 7.61661784288082e-05, -4.206390417880859, 0.23894607019868297, -0.018363802085781568, -0.060800963291753635, 0.7749999761581421, -0.06092348322272301
16.2, 2.7502291146914986, 0.579702897822676, 0.0002180862103765435, 0.0061158988503678, -4.243351419124904, 0.2377501667118944, -0.01807683693683375, -0.06184585866587062, 0.7749999761581421, -0.06092348322272301
16.21, 2.752551292079547, 0.5795283228204307, 0.00019278314738073742, 0.003170306513090151, -4.279764777924464, 0.23645291550806458, -0.01772699384372231, -0.06274006016386724, 0.7749999761581421, -0.06092348322272301
16.22, 2.7548849048460844, 0.5793512684249386, 0.00034569292578518634, -0.0006112115921177217, -4.315744401057804, 0.23976382820781475, -0.01882120714015688, -0.058834688293758125, 0.7749999761581421, -0.06092348322272301
16.23, 2.7572106763170834, 0.5791745059366115, 0.00030979453168962756, 0.0052763902791445084, -4.351502477925955, 0.23913637789678227, -0.018586795404961276, -0.05979777593852855, 0.7749999761581421, -0.06092348322272301
16.24, 2.7597706368142503, 0.5789778442492223, 0.0003640640452235132, 0.013454417445050075, -4.390210962027324, 0.22918092939507811, -0.017610835817048167, -0.06125842701102386, 0.7749999761581421, -0.06092348322272301
16.25, 2.761886791638162, 0.5788133577517218, -0.00519493655218284, 0.0028258364680389335, -4.421530936617759, 0.24138326691024276, -0.019265051355490805, -0.04585619773552309, 0.7749999761581421, -0.06092348322272301
16.26, 2.764270215712968, 0.5786296687227953, -6.411944836347908e-05, 0.006181274254245489, -4.449621729165266, 0.24347794639934492, -0.019700568355645688, -0.04713791798150714, 0.7749999761581421, -0.06092348322272301
16.27, 2.7666463085462665, 0.578440694355963, -2.622255543202226e-05, 0.004122721470824423, -4.4843926532306835, 0.24374012800832226, -0.019737226653884082, -0.060907115320553346, 0.7749999761581421, -0.06092348322272301
16.28, 2.769044648072702, 0.5782514726692436, 0.00010935792412416619, 0.0049567143766994755, -4.522342858273171, 0.24574672994483826, -0.019461826557503163, -0.06342074308190208, 0.7749999761581421, -0.06092348322272301
16.29, 2.77145547290016, 0.5780599032848308, 0.0002599837079741152, 0.003980804944236212, -4.558886834206591, 0.24572033376521255, -0.019969994843888207, -0.0591046517889192, 0.7749999761581421, -0.06092348322272301
16.3, 2.7738709607846004, 0.5778668187616314, 0.00011113421381701676, 0.0046944713229109146, -4.5938900314200595, 0.24766088786127202, -0.0199323852149291, -0.057994215010106764, 0.7749999761581421, -0.06092348322272301
16.31, 2.7765295081588652, 0.5776523496887791, 0.000258666907518236, 0.009882954174872097, -4.631455975288568, 0.23618319409182548, -0.019119314942055408, -0.05867785918296915, 0.7749999761581421, -0.06092348322272301
16.32, 2.7787223589593526, 0.5774741414626745, 7.191053681830162e-05, 0.004176003106425892, -4.662135572723605, 0.24946037211037994, -0.020370779643640088, -0.05733979156186312, 0.7749999761581421, -0.06092348322272301
16.33, 2.7814078831573075, 0.5773070591489528, -0.0004748853064084319, 0.009348738028030086, -4.709679789696806, 0.23835546418088555, -0.019562901312540307, -0.03504993289450576, 0.7749999761581421, 0.0
16.34, 2.78361782196327, 0.5771256928516669, -0.0003574060603752472, 0.0031943887373802786, -4.727920098720151, 0.252014742818841, -0.020847576613043962, -0.04307346642635779, 0.7749999761581421, 0.0
16.35, 2.7860715362744677, 0.5769244905238538, -0.0009031905532699301, 0.00046606491317547033, -4.750319427061731, 0.250240918496463, -0.021543189107435377, -0.04672544881235296, 0.7749999761581421, 0.0
16.36, 2.7885392325187257, 0.5767195017482472, -0.0004599325263475059, 0.0017675989042136406, -4.780145973828111, 0.2574862287571841, -0.021496659428439587, -0.07131511245382263, 0.7749999761581421, 0.0
16.37, 2.7910430962969626, 0.5765106540500787, 0.0006794692326467393, -0.0013226556422340566, -4.818760073094433, 0.25996603774329624, -0.021089853175944806, -0.10028198983983795, 0.7749999761581421, 0.0
16.38, 2.7936015417316096, 0.5762948440967579, -0.0006560151776027322, -0.0027220557747544634, -4.863706994230966, 0.265527633805959, -0.02147288529417951, -0.09367069309309717, 0.7749999761581421, 0.0
16.39, 2.796192891759968, 0.5760739538804834, -0.0013476293692553168, -0.0027999546637282485, -4.902183380789137, 0.26746963479140373, -0.021879348511405015, -0.08094825007779739, 0.7749999761581421, 0.0
16.4, 2.79905163312537, 0.5758275375481532, -0.0029472132851909123, 0.0045290022717331645, -4.940451254076892, 0.25699712535525865, -0.02276499670166924, -0.05864564008605771, 0.7749999761581421, 0.0
16.41, 2.8014150739307886, 0.5756243009524276, -0.0014729029692296914, -0.004822175039148972, -4.972160177910659, 0.26928579704322847, -0.022262977610796687, -0.08595658557634492, 0.7749999761581421, 0.0
16.42, 2.8040562124321857, 0.5753938209290294, -0.002109280773678976, -0.0050268328606371945, -5.006938934808416, 0.27222156920091817, -0.02265935918245928, -0.08144973959881634, 0.7749999761581421, 0.0
16.43, 2.8067228689836083, 0.5751587491090694, 8.582364951190274e-05, -0.00036345125539262696, -5.036256013378716, 0.2801103388982035, -0.024834249608262957, -0.03901885255754649, 0.7749999761581421, 0.0
16.44, 2.8094560785395393, 0.5749172314855492, -0.0001637226161346853, 0.0025560532224196022, -5.04909711365035, 0.2842352962301654, -0.025059706810140112, -0.019915741601532807, 0.7749999761581421, 0.0
16.45, 2.812217552187634, 0.574672945820407, -0.0005571888685903649, 0.0018297519858268658, -5.067470368893499, 0.287582998627563, -0.025418237205158817, -0.036598011752918866, 0.7749999761581421, 0.0
16.46, 2.8150019282785372, 0.5744259264768161, -0.00028234005707130944, 0.0010010184316286586, -5.0895840462010895, 0.2903303485293124, -0.02580247595271141, -0.0373490869407169, 0.7749999761581421, 0.0
16.47, 2.8177943047422755, 0.574199871056876, -5.746998489824613e-05, 0.00016547786923356309, -5.1118482928954405, 0.29237146044330037, -0.02614132586891807, -0.03080731138110196, 0.7749999761581421, 0.0
16.48, 2.820601656880605, 0.5739485148134892, 1.2187066562479934e-05, -0.00030964469771582655, -5.128639287609352, 0.29227878533443913, -0.026206086263468608, -0.02749843451131286, 0.7749999761581421, 0.0
16.49, 2.823675526884735, 0.5736723705365022, 6.732657561326755e-05, 0.008644463620677736, -5.1466552245559605, 0.2754494500041592, -0.02484025272332825, -0.028097812521090677, 0.7749999761581421, 0.0
16.5, 2.826194684291783, 0.5734454228160606, -2.3561026809322734e-06, -0.0019764931458121416, -5.161301063172977, 0.2903878593299676, -0.02619031578251764, -0.027063771963134812, 0.7749999761581421, 0.0
16.51, 2.8289663748289504, 0.5731949456950336, 2.9667001897138868e-05, -0.002713582629216163, -5.176977253793691, 0.28786049510640693, -0.02604438571937863, -0.025567803320674817, 0.7749999761581421, 0.0
16.52, 2.831708980740189, 0.5729463871026144, 4.8329195578042454e-05, -0.003743421068458699, -5.191562522385459, 0.2842314567534151, -0.025784918389756443, -0.023495075902565426, 0.7749999761581421, 0.0
16.53, 2.834410286920607, 0.572700912438642, 4.6591695462195735e-05, -0.0048120111575666496, -5.204870068916719, 0.27892196646338974, -0.025374758111387247, -0.021271696085456863, 0.7749999761581421, 0.0
16.54, 2.8370544472167296, 0.5724600197004146, 8.791943410464893e-05, -0.005517155179263821, -5.216931529191724, 0.2714276461863928, -0.024744045998494276, -0.01925339648331855, 0.7749999761581421, 0.0
16.55, 2.8396262829472985, 0.57222517248411, 0.00014218181686256572, -0.0062808978709531895, -5.2277889093671925, 0.2627787908836385, -0.023977308276994524, -0.017349342274491586, 0.7749999761581421, 0.0
16.56, 2.8423660854809216, 0.5719744370150034, 0.0001817698911007992, 0.0063864732622955, -5.238623125963528, 0.2429197580333388, -0.02207814725280182, -0.017788039683767333, 0.7749999761581421, 0.0
16.57, 2.8445678439546724, 0.5717717592230998, 0.003717604157448452, -0.003856080186853319, -5.250230429053341, 0.2480188027523246, -0.022876687327523168, -0.02924630184772547, 0.7749999761581421, 0.0
16.58, 2.8471719862839033, 0.5715158716121488, 0.002500871576879684, 0.010896041674119956, -5.279764059306276, 0.22994414601372004, -0.023254106624805322, -0.053450533580512924, 0.7749999761581421, 0.0
16.59, 2.849274943679464, 0.5713137902669344, 0.002256252769423078, 0.006611070420265085, -5.3050563206526435, 0.23703907347865244, -0.02297748527524566, -0.0457646445500042, 0.7749999761581421, 0.0
16.6, 2.8515953719537883, 0.5710849850206178, -0.002270688807493641, 0.00044750413779165725, -5.324436576116664, 0.23830476178277513, -0.022455367990530495, -0.022708687477270267, 0.7749999761581421, 0.0
16.61, 2.853902907600367, 0.5708692948976567, 9.795654612164992e-05, 0.006123091549772246, -5.337415790113801, 0.23530196690913363, -0.022128319368516586, -0.022535059515887843, 0.7749999761581421, 0.0
16.62, 2.85621345413754, 0.5706523294550352, 9.054751775386649e-05, 0.00302720891774529, -5.351019057435812, 0.23255143707752088, -0.021796959093685505, -0.023809284990841905, 0.7749999761581421, 0.0
16.63, 2.8585270248553396, 0.5704341949152056, 6.303181325165211e-05, 0.0008100943915494061, -5.364804067313246, 0.2377336169536966, -0.022552883995383886, -0.022800824267448505, 0.7749999761581421, 0.0
16.64, 2.8608334776942663, 0.5702166386089526, 4.386990806410768e-05, 0.006518083552139221, -5.378574600668201, 0.235769364537963, -0.02234586862377833, -0.022955699395765673, 0.7749999761581421, 0.0
16.65, 2.863370609007535, 0.5699766409687004, 8.392384437824692e-05, 0.014416618249501535, -5.393462148610591, 0.2251865439511991, -0.021380279475910965, -0.022688388353237644, 0.7749999761581421, 0.0
16.66, 2.8654619782265622, 0.5697781755043864, 7.148351736657004e-05, 0.0008051661347558064, -5.405357204428284, 0.23816409889501391, -0.022741496288721356, -0.021550273835194637, 0.7749999761581421, 0.0
16.67, 2.8677712929283694, 0.569558956407407, 5.344716367394849e-05, 0.006547672627285766, -5.41830505099333, 0.23644214215662562, -0.02257463648914651, -0.021145747592994795, 0.7749999761581421, 0.0
16.68, 2.8700863236239167, 0.569338778215016, 8.868020055851866e-05, 0.0030880544059969056, -5.430897069776876, 0.23446935862103097, -0.02230432440375992, -0.021258546239018357, 0.7749999761581421, 0.0
16.69, 2.872410561624907, 0.5691170547790572, 7.024345727305441e-05, -0.00031762649834935554, -5.443115918292044, 0.23890142783805116, -0.022923561229400157, -0.019702170678297073, 0.7749999761581421, 0.0
16.7, 2.8747251596512635, 0.5688961289714364, 5.2327184829250926e-05, 0.006067067036379333, -5.455022354178919, 0.23758887503574572, -0.022809048400331378, -0.019228664129106315, 0.7749999761581421, 0.0
16.71, 2.877046469259445, 0.568674178642572, 7.378034438971773e-05, 0.0034636981742365825, -5.46654314132093, 0.23608386669668732, -0.02260348960255012, -0.01930922972231451, 0.7749999761581421, 0.0
16.72, 2.8793772470645567, 0.5684507715320998, 9.148000862398584e-05, 0.00031316771169761717, -5.477666349759653, 0.23943921742748822, -0.02308124682633835, -0.017921630956815728, 0.7749999761581421, 0.0
16.73, 2.8817044157586675, 0.5682317931025324, 0.00019377933782157474, 0.006639490221438607, -5.487362412917649, 0.23887363413332385, -0.022901857767468396, -0.012704657297378404, 0.7749999761581421, 0.0
16.74, 2.8842674913851765, 0.567991920472376, -0.0015779714012385902, 0.015886011817512122, -5.494741241638105, 0.22913208354768708, -0.021357204036923563, -0.00666168607626959, 0.7749999761581421, 0.0
16.75, 2.8863885929552566, 0.5677952748648745, -0.0005029679664870544, 0.0016733182149429348, -5.4968398669359955, 0.2408417538186557, -0.022370170042130558, -0.002551496722197545, 0.7749999761581421, 0.0
16.76, 2.8887334390513706, 0.5675752371179138, -0.0015012183320943576, 0.0073054906238059596, -5.498593598825024, 0.24059642387257837, -0.022620145449409254, -0.0011674774131773902, 0.7749999761581421, 0.0
16.77, 2.891084249232737, 0.5673543407324854, -0.0017926787835004726, 0.004558650300231913, -5.5016883586211796, 0.24029573205581758, -0.023160128076239184, -0.0020712853080325925, 0.7749999761581421, 0.0
16.78, 2.893447529629073, 0.5671335618031788, -0.0010142410354711908, 0.0012413203895142143, -5.505722738186083, 0.2418897568517748, -0.02256080255494021, -0.005966255507276869, 0.7749999761581421, 0.0
16.79, 2.8958077464942407, 0.5669115058284488, -0.0018385166632604608, 0.006306450447694988, -5.509859798021893, 0.24237427463559436, -0.022718654763151207, -0.004348469727369685, 0.7749999761581421, 0.0
16.8, 2.898171522754195, 0.5666896010557689, -0.002042614070232751, 0.003854568131341689, -5.5138802319007585, 0.2427201758931984, -0.02344994579950999, -0.0015970718862130316, 0.7749999761581421, 0.0
16.81, 2.900794992416914, 0.5664275161218871, 0.0015170032780988801, 0.009955293491434704, -5.513937028939892, 0.217908522525001, -0.042376893960125436, 0.1370483288480903, 0.7749999761581421, 0.0
16.82, 2.9029954586041034, 0.5662030482797142, -0.0006799292105137441, 0.00046107208030365487, -5.52239853803188, 0.2463639280100549, -0.02425698392012664, -0.01723790333494405, 0.7749999761581421, 0.0
16.83, 2.9056364474786758, 0.5659481699264304, -0.0012492960912743704, 0.007995560824195176, -5.53592073839496, 0.23227103735236804, -0.02247887718974461, -0.023908679802510567, 0.7749999761581421, 0.0
16.84, 2.907827703714435, 0.565735721425586, -0.0011672794921532377, -0.0011335087456722614, -5.547894893337936, 0.24636104719801658, -0.02417324197566875, -0.022001462112662885, 0.7749999761581421, 0.0
16.85, 2.9102577458457994, 0.5655014008163202, -0.002331724776877967, 0.004189261266576747, -5.5633480510816105, 0.2511354039644173, -0.024419420530512593, -0.017128411978614682, 0.7749999761581421, 0.0
16.86, 2.9127123805671316, 0.5652632220935041, 9.222965261596774e-05, 0.004104507042202634, -5.579442967071859, 0.2545428080159372, -0.024975929061802946, -0.03938535496710559, 0.7749999761581421, 0.0
16.87, 2.915189140541126, 0.5650227734675527, -0.0011911782180764534, -0.00013250370995425257, -5.595177895586375, 0.25211618796416535, -0.024485805455584708, -0.019315472754401805, 0.7749999761581421, 0.0
16.88, 2.91767580211193, 0.5647803979505459, 0.00024395684157411523, 0.004067177856226286, -5.609381806706005, 0.25926765750978803, -0.025585882686394012, -0.03328444488759987, 0.7749999761581421, 0.0
16.89, 2.92019661062684, 0.5645333170099238, -0.000411228176979249, 0.003874220756580755, -5.628334042078557, 0.2558328440306288, -0.025046461079087833, -0.03226833545100351, 0.7749999761581421, 0.0
16.9, 2.9229898415693083, 0.564258215054517, -1.565056395052256e-06, 0.011897181805999947, -5.640519174877757, 0.2508516987903499, -0.02494765075402866, -0.015145829378736365, 0.7749999761581421, 0.0
16.91, 2.9252841933546274, 0.5640319468410508, -0.0013319787823921573, 0.0035237886001824154, -5.647492717621208, 0.26223129796863004, -0.02592248078065642, -0.006226778742838978, 0.7749999761581421, 0.0
16.92, 2.927862806389492, 0.5637781267784989, 0.00104798245822304, 0.0032231710694645543, -5.652470654300633, 0.26509879018693616, -0.0253928902125513, -0.02479240720766636, 0.7749999761581421, 0.0
16.93, 2.930486833723092, 0.5635186026364294, -0.0008724431191295588, 0.0027229896334960957, -5.668565926821808, 0.27459794873856846, -0.02731281227552106, -0.02428403384361914, 0.7749999761581421, 0.0
16.94, 2.9331577105498203, 0.5632534141927488, -0.0009634611830406038, 0.0031034395448149483, -5.682128231628901, 0.27918142034780286, -0.02781510035010334, -0.008281480008333574, 0.7749999761581421, 0.0
16.95, 2.935863651892871, 0.562984528194402, -0.0008724393867137923, 0.0030173784671157938, -5.689303262028682, 0.28150028245818787, -0.02808282599023751, -0.0047172129828696105, 0.7749999761581421, 0.0
16.96, 2.9386172581492436, 0.562710303400069, -0.0011371084026846681, 0.003039347714621259, -5.687993832574066, 0.28693679969646513, -0.02859227514779413, 0.010717875287344213, 0.7749999761581421, 0.0
16.97, 2.9414147442051806, 0.5624319019788628, -0.001511484245522677, 0.0012748033063332794, -5.685494749593592, 0.29258013951637907, -0.029093043523774932, 0.006708132614878921, 0.7749999761581421, 0.0
16.98, 2.9442392943259184, 0.5621507363152756, -0.001439892713983099, 0.0021592845680347642, -5.688812354471556, 0.29412793118832675, -0.029219482539274873, -0.004983652331634984, 0.7749999761581421, 0.0
16.99, 2.9473644453277927, 0.5618395567913669, -0.0009185038647095223, 0.009763302502665844, -5.696150246502786, 0.2815472693561997, -0.028166204428147205, -0.01163455603598707, 0.7749999761581421, 0.0
17.0, 2.9499355357359636, 0.561582726629716, 0.0019337162630029105, 0.00045815558371440485, -5.697400810347864, 0.28433335242819846, -0.02859401611972749, 0.0599842482260354, 0.7749999761581421, 0.0
17.01, 2.9528350890664785, 0.5613185493735219, -0.0014640950030526039, -0.0015831547295949509, -5.71354141745458, 0.3020539571605061, -0.030104124599745017, -0.011571908301097576, 0.7749999761581421, 0.0
17.02, 2.9557056404423347, 0.5610314272110092, -0.0013868801475375126, -0.0010620102378294, -5.726651485932403, 0.2980648293457366, -0.029767534787104387, -0.02135975675580915, 0.7749999761581421, 0.0
17.03, 2.958540904724403, 0.5607471992447424, -0.0014645580188042183, -0.0033088480534434438, -5.742535852725426, 0.2947085182554836, -0.029536966675962274, -0.02222327042096193, 0.7749999761581421, 0.0
17.04, 2.9613308858429024, 0.5604667015631112, -0.0009983536667344023, -0.0030308846203343435, -5.755714583977612, 0.28828828723358924, -0.028991696506044502, -0.01620604040613138, 0.7749999761581421, 0.0
17.05, 2.9640621954717683, 0.5601915430051966, -0.0009794848383886277, -0.004574877895746346, -5.7651070491409255, 0.28128162030159165, -0.028333602551847335, -0.010826915939094914, 0.7749999761581421, 0.0
17.06, 2.9669696741327303, 0.5598981146203704, -0.0011055233023948652, 0.007721329418440984, -5.77270576060242, 0.25629963563497926, -0.025915690503219485, -0.010878542824413133, 0.7749999761581421, 0.0
17.07, 2.9692820629626353, 0.5596646336416371, -0.0011653818641554658, -0.006302252164471359, -5.777906129853743, 0.26112280581312536, -0.02632532999222809, -0.0070773227205913405, 0.7749999761581421, 0.0
17.08, 2.971987149493953, 0.5593913151133377, -0.00142392017673003, 0.008970190599645217, -5.782199020537486, 0.23847852036105896, -0.023947345764448656, -0.004636825901205824, 0.7749999761581421, 0.0
17.09, 2.9741379482113244, 0.5591780009520232, 0.0023113449582367984, 0.001546044694896464, -5.7840468444831705, 0.23973253620700105, -0.02365102167316017, -0.004473431262581406, 0.7749999761581421, 0.0
17.1, 2.976473008476344, 0.5589404393208585, -6.081987550712977e-05, 0.0038395428554065664, -5.791301137360526, 0.2331016597941834, -0.024270367201692802, -0.016018683952262067, 0.7749999761581421, 0.0
17.11, 2.978794523862853, 0.5587083308339287, -0.0002398991579062975, 0.0057623308550401, -5.801392560932084, 0.23789099363033545, -0.023394778778877263, -0.015646653241479753, 0.7749999761581421, 0.0
17.12, 2.9810944069853726, 0.5584552394091065, -0.0010700225679947768, 0.009625117850181204, -5.797109687084105, 0.23933803715034901, -0.02087083687181302, -0.030546041286899233, 0.7749999761581421, 0.0
17.13, 2.9834196704633174, 0.5582199923462314, -0.0013798916243616575, 0.005133875243615034, -5.805821161747465, 0.23306701900331397, -0.023709450505981403, -0.017690590062128097, 0.7749999761581421, 0.0
17.14, 2.9857464264111178, 0.5580421157844688, -0.000429222624743491, 0.005516755472994527, -5.843153674878891, 0.23723146990357996, -0.02503233658455372, -0.0005654218065665684, 0.7749999761581421, 0.06092348322272301
17.15, 2.9882935975816247, 0.5577902336171835, -0.000578185173268188, 0.01712395416872748, -5.839524897185255, 0.22820697310912003, -0.02225328077392444, 0.00986461686124717, 0.7749999761581421, 0.06092348322272301
17.16, 2.990390634386878, 0.5575799328684283, -0.0012820828184483585, 0.004972261226391167, -5.834093227481758, 0.23368017399076668, -0.02389081082056895, 0.012123822437818224, 0.7749999761581421, 0.06092348322272301
17.17, 2.9927186865251008, 0.5573462753284609, -0.0007547322476909109, 0.004277629188703043, -5.82939169673533, 0.2386663818122343, -0.023813102870783392, 0.006743553560831527, 0.7749999761581421, 0.06092348322272301
